subject,muscle_pair,phase,sec,value
subject_622,CCI_SCML_MTL,Warmup,13.9995,0.6143710951034715
subject_623,CCI_SCML_MTL,Cooldown,13.9995,0.3360880242469393
subject_623,CCI_SCML_MTL,SecondThreshold,13.9995,0.8227398963985767
subject_623,CCI_SCML_MTL,VO2max,13.9995,0.7539510336179094
subject_623,CCI_SCML_MTL,WanT,13.9995,0.0814541215075398
subject_623,CCI_SCML_MTL,Warmup,13.9995,0.8820326629614139
subject_624,CCI_SCML_MTL,Cooldown,13.9995,0.7234891817828202
subject_624,CCI_SCML_MTL,SecondThreshold,13.9995,0.8123919169797018
subject_624,CCI_SCML_MTL,VO2max,13.9995,0.7329513532255619
subject_624,CCI_SCML_MTL,WanT,13.9995,0.7169428799269006
subject_624,CCI_SCML_MTL,Warmup,13.9995,0.9815928244303672
subject_625,CCI_SCML_MTL,Cooldown,13.9995,0.3787682415110087
subject_625,CCI_SCML_MTL,SecondThreshold,13.9995,0.8796054924445356
subject_625,CCI_SCML_MTL,VO2max,13.9995,0.8123919169797015
subject_625,CCI_SCML_MTL,WanT,13.9995,0.7169428799269009
subject_625,CCI_SCML_MTL,Warmup,13.9995,0.4664925030597921
subject_626,CCI_SCML_MTL,Cooldown,13.9995,0.5952621764403966
subject_626,CCI_SCML_MTL,SecondThreshold,13.9995,0.594400323436724
subject_626,CCI_SCML_MTL,VO2max,13.9995,0.7621971657544498
subject_626,CCI_SCML_MTL,WanT,13.9995,0.6257713388243783
subject_626,CCI_SCML_MTL,Warmup,13.9995,0.9164430281855828
subject_627,CCI_SCML_MTL,Cooldown,13.9995,0.5240235386274692
subject_627,CCI_SCML_MTL,SecondThreshold,13.9995,0.8743641556210462
subject_627,CCI_SCML_MTL,VO2max,13.9995,0.8723903867204347
subject_627,CCI_SCML_MTL,WanT,13.9995,0.4169186015198773
subject_627,CCI_SCML_MTL,Warmup,13.9995,0.8598838750370655
subject_628,CCI_SCML_MTL,Cooldown,13.9995,0.7479110617245346
subject_628,CCI_SCML_MTL,SecondThreshold,13.9995,0.6667193554519855
subject_628,CCI_SCML_MTL,VO2max,13.9995,0.6000386522845627
subject_628,CCI_SCML_MTL,WanT,13.9995,0.9588723324553066
subject_628,CCI_SCML_MTL,Warmup,13.9995,0.4590249125821883
subject_629,CCI_SCML_MTL,Cooldown,13.9995,0.6713380418531065
subject_629,CCI_SCML_MTL,SecondThreshold,13.9995,
subject_629,CCI_SCML_MTL,VO2max,13.9995,0.5176876437722278
subject_629,CCI_SCML_MTL,WanT,13.9995,0.591013813181881
subject_629,CCI_SCML_MTL,Warmup,13.9995,0.7919078106728777
subject_630,CCI_SCML_MTL,Cooldown,13.9995,0.1055469100863928
subject_630,CCI_SCML_MTL,SecondThreshold,13.9995,0.2125082679838713
subject_630,CCI_SCML_MTL,VO2max,13.9995,0.0642614799450422
subject_630,CCI_SCML_MTL,WanT,13.9995,0.0908033142532704
subject_630,CCI_SCML_MTL,Warmup,13.9995,0.7464816801481948
subject_631,CCI_SCML_MTL,Cooldown,13.9995,0.6813730464484147
subject_631,CCI_SCML_MTL,SecondThreshold,13.9995,0.7885418907188043
subject_631,CCI_SCML_MTL,VO2max,13.9995,0.8851521667706377
subject_631,CCI_SCML_MTL,WanT,13.9995,0.6558235454376445
subject_631,CCI_SCML_MTL,Warmup,13.9995,0.8960710181163076
subject_632,CCI_SCML_MTL,Cooldown,13.9995,0.6999286486310041
subject_632,CCI_SCML_MTL,SecondThreshold,13.9995,0.4131148740125121
subject_632,CCI_SCML_MTL,VO2max,13.9995,0.3577749338125388
subject_632,CCI_SCML_MTL,WanT,13.9995,0.3377414722231749
subject_632,CCI_SCML_MTL,Warmup,13.9995,0.546647104114881
subject_541,CCI_SCML_MTL,Cooldown,14.99929,0.6052438289700178
subject_541,CCI_SCML_MTL,SecondThreshold,14.99929,0.7861373938808057
subject_541,CCI_SCML_MTL,VO2max,14.99929,0.7401003038773122
subject_541,CCI_SCML_MTL,WanT,14.99929,0.4098643060468256
subject_541,CCI_SCML_MTL,Warmup,14.99929,0.8215810222978933
subject_560,CCI_SCML_MTL,Cooldown,14.99929,0.4703500571314525
subject_560,CCI_SCML_MTL,SecondThreshold,14.99929,0.5677113271613804
subject_560,CCI_SCML_MTL,VO2max,14.99929,0.8491395323362165
subject_560,CCI_SCML_MTL,WanT,14.99929,0.5407279283090447
subject_560,CCI_SCML_MTL,Warmup,14.99929,0.5942905185750283
subject_570,CCI_SCML_MTL,Cooldown,14.99929,0.8650612028936152
subject_570,CCI_SCML_MTL,SecondThreshold,14.99929,0.8915613707125873
subject_570,CCI_SCML_MTL,VO2max,14.99929,0.8780745715945171
subject_570,CCI_SCML_MTL,WanT,14.99929,0.4112725946196316
subject_570,CCI_SCML_MTL,Warmup,14.99929,0.8176283457944935
subject_571,CCI_SCML_MTL,Cooldown,14.99929,0.5986725400800516
subject_571,CCI_SCML_MTL,SecondThreshold,14.99929,0.8354932242973049
subject_571,CCI_SCML_MTL,VO2max,14.99929,0.8689313566726975
subject_571,CCI_SCML_MTL,WanT,14.99929,0.7474375274025251
subject_571,CCI_SCML_MTL,Warmup,14.99929,0.8770415571875463
subject_572,CCI_SCML_MTL,Cooldown,14.99929,0.8065364893996971
subject_572,CCI_SCML_MTL,SecondThreshold,14.99929,0.4387897647439637
subject_572,CCI_SCML_MTL,VO2max,14.99929,0.4114376244542469
subject_572,CCI_SCML_MTL,WanT,14.99929,0.8907791361721773
subject_572,CCI_SCML_MTL,Warmup,14.99929,0.5490607014132763
subject_573,CCI_SCML_MTL,Cooldown,14.99929,0.6856411309719392
subject_573,CCI_SCML_MTL,SecondThreshold,14.99929,0.3429677622724138
subject_573,CCI_SCML_MTL,VO2max,14.99929,0.4960077458035224
subject_573,CCI_SCML_MTL,WanT,14.99929,0.2366604519858543
subject_573,CCI_SCML_MTL,Warmup,14.99929,0.6236892507149926
subject_574,CCI_SCML_MTL,Cooldown,14.99929,0.2178080186886189
subject_574,CCI_SCML_MTL,SecondThreshold,14.99929,0.810318448412675
subject_574,CCI_SCML_MTL,VO2max,14.99929,0.7931726829381984
subject_574,CCI_SCML_MTL,WanT,14.99929,0.5889970369748421
subject_574,CCI_SCML_MTL,Warmup,14.99929,0.7084383572287931
subject_575,CCI_SCML_MTL,Cooldown,14.99929,0.8634478948985959
subject_575,CCI_SCML_MTL,SecondThreshold,14.99929,0.8693491491398434
subject_575,CCI_SCML_MTL,VO2max,14.99929,0.7935957174129317
subject_575,CCI_SCML_MTL,WanT,14.99929,0.6067655508071675
subject_575,CCI_SCML_MTL,Warmup,14.99929,0.9665564072819354
subject_577,CCI_SCML_MTL,Cooldown,14.99929,0.4593934871750013
subject_577,CCI_SCML_MTL,SecondThreshold,14.99929,0.7774739177918248
subject_577,CCI_SCML_MTL,VO2max,14.99929,0.9517199677132672
subject_577,CCI_SCML_MTL,WanT,14.99929,0.411696958851352
subject_577,CCI_SCML_MTL,Warmup,14.99929,0.2563219051356116
subject_578,CCI_SCML_MTL,Cooldown,14.99929,0.2644440554272726
subject_578,CCI_SCML_MTL,SecondThreshold,14.99929,0.7518914824599586
subject_578,CCI_SCML_MTL,VO2max,14.99929,0.5105566049861947
subject_578,CCI_SCML_MTL,WanT,14.99929,0.7151877841979482
subject_578,CCI_SCML_MTL,Warmup,14.99929,0.8568698677105928
subject_579,CCI_SCML_MTL,Cooldown,14.99929,0.8957312848554082
subject_579,CCI_SCML_MTL,SecondThreshold,14.99929,0.3048660649700272
subject_579,CCI_SCML_MTL,VO2max,14.99929,0.3909800650319253
subject_579,CCI_SCML_MTL,WanT,14.99929,0.7055202115368876
subject_579,CCI_SCML_MTL,Warmup,14.99929,0.8396315455371144
subject_580,CCI_SCML_MTL,Cooldown,14.99929,0.3588581732424434
subject_580,CCI_SCML_MTL,SecondThreshold,14.99929,0.7838918953654289
subject_580,CCI_SCML_MTL,VO2max,14.99929,0.8331656766228995
subject_580,CCI_SCML_MTL,WanT,14.99929,0.5630058468522126
subject_580,CCI_SCML_MTL,Warmup,14.99929,0.960083261000075
subject_581,CCI_SCML_MTL,Cooldown,14.99929,0.312492055483508
subject_581,CCI_SCML_MTL,SecondThreshold,14.99929,0.9855430504886464
subject_581,CCI_SCML_MTL,VO2max,14.99929,0.5567866489728684
subject_581,CCI_SCML_MTL,WanT,14.99929,0.7364609201301043
subject_581,CCI_SCML_MTL,Warmup,14.99929,0.9953335745631776
subject_582,CCI_SCML_MTL,Cooldown,14.99929,0.6875107562557852
subject_582,CCI_SCML_MTL,SecondThreshold,14.99929,0.986007173039156
subject_582,CCI_SCML_MTL,VO2max,14.99929,0.9980715910533918
subject_582,CCI_SCML_MTL,WanT,14.99929,0.6875107562557852
subject_582,CCI_SCML_MTL,Warmup,14.99929,0.7722633775903373
subject_583,CCI_SCML_MTL,Cooldown,14.99929,0.5961355057378893
subject_583,CCI_SCML_MTL,SecondThreshold,14.99929,0.7131553179147954
subject_583,CCI_SCML_MTL,VO2max,14.99929,0.7560009637679401
subject_583,CCI_SCML_MTL,WanT,14.99929,0.7255852770118211
subject_583,CCI_SCML_MTL,Warmup,14.99929,0.691923764359088
subject_584,CCI_SCML_MTL,Cooldown,14.99929,0.6874386145500884
subject_584,CCI_SCML_MTL,SecondThreshold,14.99929,0.2080123488990321
subject_584,CCI_SCML_MTL,VO2max,14.99929,0.4526350056101419
subject_584,CCI_SCML_MTL,WanT,14.99929,0.8724894267588807
subject_584,CCI_SCML_MTL,Warmup,14.99929,0.3764979919135524
subject_585,CCI_SCML_MTL,Cooldown,14.99929,0.0795227361742256
subject_585,CCI_SCML_MTL,SecondThreshold,14.99929,0.5737671033820256
subject_585,CCI_SCML_MTL,VO2max,14.99929,0.5371742987441063
subject_585,CCI_SCML_MTL,WanT,14.99929,0.2597738859110474
subject_585,CCI_SCML_MTL,Warmup,14.99929,0.7692273497734746
subject_586,CCI_SCML_MTL,Cooldown,14.99929,0.6584111261773058
subject_586,CCI_SCML_MTL,SecondThreshold,14.99929,0.3494435330666442
subject_586,CCI_SCML_MTL,VO2max,14.99929,0.4625021217526754
subject_586,CCI_SCML_MTL,WanT,14.99929,0.9469060910396232
subject_586,CCI_SCML_MTL,Warmup,14.99929,0.760273500182282
subject_587,CCI_SCML_MTL,Cooldown,14.99929,0.81406535612728
subject_587,CCI_SCML_MTL,SecondThreshold,14.99929,0.9401273303202152
subject_587,CCI_SCML_MTL,VO2max,14.99929,0.9965876382535496
subject_587,CCI_SCML_MTL,WanT,14.99929,0.9447296742252244
subject_587,CCI_SCML_MTL,Warmup,14.99929,0.8006297000262472
subject_588,CCI_SCML_MTL,Cooldown,14.99929,0.1118504653414836
subject_588,CCI_SCML_MTL,SecondThreshold,14.99929,0.9104081221911946
subject_588,CCI_SCML_MTL,VO2max,14.99929,0.6747205658944878
subject_588,CCI_SCML_MTL,WanT,14.99929,0.3124206704898806
subject_588,CCI_SCML_MTL,Warmup,14.99929,0.899399340535262
subject_590,CCI_SCML_MTL,Cooldown,14.99929,0.66177018001756
subject_590,CCI_SCML_MTL,SecondThreshold,14.99929,0.6150329506290485
subject_590,CCI_SCML_MTL,VO2max,14.99929,0.3628039279908098
subject_590,CCI_SCML_MTL,WanT,14.99929,0.8954535250913642
subject_590,CCI_SCML_MTL,Warmup,14.99929,0.3585570435575681
subject_591,CCI_SCML_MTL,Cooldown,14.99929,0.3834537340192538
subject_591,CCI_SCML_MTL,SecondThreshold,14.99929,0.974090996433266
subject_591,CCI_SCML_MTL,VO2max,14.99929,0.8703385273601842
subject_591,CCI_SCML_MTL,WanT,14.99929,0.9361249383466244
subject_591,CCI_SCML_MTL,Warmup,14.99929,0.8265831098334977
subject_594,CCI_SCML_MTL,Cooldown,14.99929,0.2849827805707293
subject_594,CCI_SCML_MTL,SecondThreshold,14.99929,0.7981438952411626
subject_594,CCI_SCML_MTL,VO2max,14.99929,0.9093232001570009
subject_594,CCI_SCML_MTL,WanT,14.99929,0.0542318082258259
subject_594,CCI_SCML_MTL,Warmup,14.99929,0.8591614748831218
subject_595,CCI_SCML_MTL,Cooldown,14.99929,0.8763994679628758
subject_595,CCI_SCML_MTL,SecondThreshold,14.99929,0.2887086149256446
subject_595,CCI_SCML_MTL,VO2max,14.99929,0.6802543059613526
subject_595,CCI_SCML_MTL,WanT,14.99929,0.0990115335013483
subject_595,CCI_SCML_MTL,Warmup,14.99929,0.3940787957523036
subject_596,CCI_SCML_MTL,Cooldown,14.99929,0.8799987793514963
subject_596,CCI_SCML_MTL,SecondThreshold,14.99929,0.53227481867778
subject_596,CCI_SCML_MTL,VO2max,14.99929,0.4417413819959299
subject_596,CCI_SCML_MTL,WanT,14.99929,0.2538649873903178
subject_596,CCI_SCML_MTL,Warmup,14.99929,0.6202605615212952
subject_597,CCI_SCML_MTL,Cooldown,14.99929,0.031914604537593
subject_597,CCI_SCML_MTL,SecondThreshold,14.99929,0.620218308456663
subject_597,CCI_SCML_MTL,VO2max,14.99929,0.7809614656843462
subject_597,CCI_SCML_MTL,WanT,14.99929,
subject_597,CCI_SCML_MTL,Warmup,14.99929,0.9289760894080626
subject_598,CCI_SCML_MTL,Cooldown,14.99929,0.984460892792435
subject_598,CCI_SCML_MTL,SecondThreshold,14.99929,0.6916252004134625
subject_598,CCI_SCML_MTL,VO2max,14.99929,0.8176938848358796
subject_598,CCI_SCML_MTL,WanT,14.99929,0.921094202214336
subject_598,CCI_SCML_MTL,Warmup,14.99929,0.8677610309557362
subject_600,CCI_SCML_MTL,Cooldown,14.99929,0.4458907087832528
subject_600,CCI_SCML_MTL,SecondThreshold,14.99929,0.8852407081383968
subject_600,CCI_SCML_MTL,VO2max,14.99929,0.3546128561649216
subject_600,CCI_SCML_MTL,WanT,14.99929,0.1838737855458994
subject_600,CCI_SCML_MTL,Warmup,14.99929,0.8896011366445199
subject_601,CCI_SCML_MTL,Cooldown,14.99929,0.6450779447267719
subject_601,CCI_SCML_MTL,SecondThreshold,14.99929,0.3613612809450302
subject_601,CCI_SCML_MTL,VO2max,14.99929,0.2212358288484762
subject_601,CCI_SCML_MTL,WanT,14.99929,0.4844521792046683
subject_601,CCI_SCML_MTL,Warmup,14.99929,0.8694566506955976
subject_602,CCI_SCML_MTL,Cooldown,14.99929,0.553388669392448
subject_602,CCI_SCML_MTL,SecondThreshold,14.99929,0.274770298281135
subject_602,CCI_SCML_MTL,VO2max,14.99929,0.2562416874750052
subject_602,CCI_SCML_MTL,WanT,14.99929,0.9643228535938416
subject_602,CCI_SCML_MTL,Warmup,14.99929,0.4953896647823025
subject_603,CCI_SCML_MTL,Cooldown,14.99929,0.0655771027026732
subject_603,CCI_SCML_MTL,SecondThreshold,14.99929,0.8971115655348308
subject_603,CCI_SCML_MTL,VO2max,14.99929,0.4776725259848774
subject_603,CCI_SCML_MTL,WanT,14.99929,0.339885810909207
subject_603,CCI_SCML_MTL,Warmup,14.99929,0.9892174330899312
subject_604,CCI_SCML_MTL,Cooldown,14.99929,0.361129191621069
subject_604,CCI_SCML_MTL,SecondThreshold,14.99929,0.5414166000089642
subject_604,CCI_SCML_MTL,VO2max,14.99929,0.461365804794543
subject_604,CCI_SCML_MTL,WanT,14.99929,0.4719255917292661
subject_604,CCI_SCML_MTL,Warmup,14.99929,0.743656534693591
subject_605,CCI_SCML_MTL,Cooldown,14.99929,0.7635037627574065
subject_605,CCI_SCML_MTL,SecondThreshold,14.99929,0.5542590427240827
subject_605,CCI_SCML_MTL,VO2max,14.99929,0.5521634880126248
subject_605,CCI_SCML_MTL,WanT,14.99929,0.5553211819981306
subject_605,CCI_SCML_MTL,Warmup,14.99929,0.8467414633607362
subject_606,CCI_SCML_MTL,Cooldown,14.99929,0.3759001922531764
subject_606,CCI_SCML_MTL,SecondThreshold,14.99929,0.4635616596104717
subject_606,CCI_SCML_MTL,VO2max,14.99929,0.8247774947126771
subject_606,CCI_SCML_MTL,WanT,14.99929,0.8587181652029485
subject_606,CCI_SCML_MTL,Warmup,14.99929,0.8138349403474894
subject_607,CCI_SCML_MTL,Cooldown,14.99929,0.939162457569452
subject_607,CCI_SCML_MTL,SecondThreshold,14.99929,0.7477436106081342
subject_607,CCI_SCML_MTL,VO2max,14.99929,0.6671836714543873
subject_607,CCI_SCML_MTL,WanT,14.99929,0.7410576479265841
subject_607,CCI_SCML_MTL,Warmup,14.99929,0.6807255045359853
subject_608,CCI_SCML_MTL,Cooldown,14.99929,0.9013278515200944
subject_608,CCI_SCML_MTL,SecondThreshold,14.99929,0.9525985476850224
subject_608,CCI_SCML_MTL,VO2max,14.99929,
subject_608,CCI_SCML_MTL,WanT,14.99929,0.9550011695380892
subject_608,CCI_SCML_MTL,Warmup,14.99929,0.5831602438224712
subject_609,CCI_SCML_MTL,Cooldown,14.99929,0.5170513890071825
subject_609,CCI_SCML_MTL,SecondThreshold,14.99929,0.7978579151442088
subject_609,CCI_SCML_MTL,VO2max,14.99929,0.8895096633472775
subject_609,CCI_SCML_MTL,WanT,14.99929,0.2595276463784155
subject_609,CCI_SCML_MTL,Warmup,14.99929,0.7432605303216197
subject_610,CCI_SCML_MTL,Cooldown,14.99929,0.2149433095396341
subject_610,CCI_SCML_MTL,SecondThreshold,14.99929,0.5090153290568071
subject_610,CCI_SCML_MTL,VO2max,14.99929,
subject_610,CCI_SCML_MTL,WanT,14.99929,0.6618256522280356
subject_610,CCI_SCML_MTL,Warmup,14.99929,0.3961398427586041
subject_611,CCI_SCML_MTL,Cooldown,14.99929,0.454264787526017
subject_611,CCI_SCML_MTL,SecondThreshold,14.99929,0.3314077583257953
subject_611,CCI_SCML_MTL,VO2max,14.99929,0.6853981632570637
subject_611,CCI_SCML_MTL,WanT,14.99929,0.7974129144720479
subject_611,CCI_SCML_MTL,Warmup,14.99929,0.6988167876503669
subject_612,CCI_SCML_MTL,Cooldown,14.99929,0.611190310870529
subject_612,CCI_SCML_MTL,SecondThreshold,14.99929,0.9603246545719724
subject_612,CCI_SCML_MTL,VO2max,14.99929,0.3751601840763113
subject_612,CCI_SCML_MTL,WanT,14.99929,0.7463903761567465
subject_612,CCI_SCML_MTL,Warmup,14.99929,0.973151423897497
subject_613,CCI_SCML_MTL,Cooldown,14.99929,0.382205711023878
subject_613,CCI_SCML_MTL,SecondThreshold,14.99929,0.6874690757868027
subject_613,CCI_SCML_MTL,VO2max,14.99929,0.8389343832733809
subject_613,CCI_SCML_MTL,WanT,14.99929,0.5457533113640889
subject_613,CCI_SCML_MTL,Warmup,14.99929,0.7964566483465134
subject_614,CCI_SCML_MTL,Cooldown,14.99929,0.1575590442015185
subject_614,CCI_SCML_MTL,SecondThreshold,14.99929,0.2208356479465953
subject_614,CCI_SCML_MTL,VO2max,14.99929,0.2439342574224075
subject_614,CCI_SCML_MTL,WanT,14.99929,0.2772977741137503
subject_614,CCI_SCML_MTL,Warmup,14.99929,0.4142372478455681
subject_615,CCI_SCML_MTL,Cooldown,14.99929,0.8565010496617677
subject_615,CCI_SCML_MTL,SecondThreshold,14.99929,0.7777144783924774
subject_615,CCI_SCML_MTL,VO2max,14.99929,0.9756209261522004
subject_615,CCI_SCML_MTL,WanT,14.99929,0.9391558711667974
subject_615,CCI_SCML_MTL,Warmup,14.99929,0.4803381427075298
subject_616,CCI_SCML_MTL,Cooldown,14.99929,0.4029235332082038
subject_616,CCI_SCML_MTL,SecondThreshold,14.99929,0.8738493217323194
subject_616,CCI_SCML_MTL,VO2max,14.99929,0.1052572096874264
subject_616,CCI_SCML_MTL,WanT,14.99929,0.0762550091651781
subject_616,CCI_SCML_MTL,Warmup,14.99929,0.8832543175586302
subject_617,CCI_SCML_MTL,Cooldown,14.99929,0.6131107877880118
subject_617,CCI_SCML_MTL,SecondThreshold,14.99929,0.7616579380051677
subject_617,CCI_SCML_MTL,VO2max,14.99929,0.6483564471103946
subject_617,CCI_SCML_MTL,WanT,14.99929,0.7369416561129425
subject_617,CCI_SCML_MTL,Warmup,14.99929,0.9925511677533474
subject_618,CCI_SCML_MTL,Cooldown,14.99929,0.8664239338200976
subject_618,CCI_SCML_MTL,SecondThreshold,14.99929,0.521888060851825
subject_618,CCI_SCML_MTL,VO2max,14.99929,0.4756042548552646
subject_618,CCI_SCML_MTL,WanT,14.99929,0.7722787127019254
subject_618,CCI_SCML_MTL,Warmup,14.99929,0.8168789722402036
subject_619,CCI_SCML_MTL,Cooldown,14.99929,0.5564229329710376
subject_619,CCI_SCML_MTL,SecondThreshold,14.99929,0.2742222597489988
subject_619,CCI_SCML_MTL,VO2max,14.99929,0.1783056590847203
subject_619,CCI_SCML_MTL,WanT,14.99929,0.2895919228068306
subject_619,CCI_SCML_MTL,Warmup,14.99929,0.3049215999495438
subject_620,CCI_SCML_MTL,Cooldown,14.99929,0.5559424302599216
subject_620,CCI_SCML_MTL,SecondThreshold,14.99929,0.6503983003255571
subject_620,CCI_SCML_MTL,VO2max,14.99929,0.5595756233755393
subject_620,CCI_SCML_MTL,WanT,14.99929,0.8712840174072912
subject_620,CCI_SCML_MTL,Warmup,14.99929,0.5862390434671927
subject_621,CCI_SCML_MTL,Cooldown,14.99929,0.3445166239245986
subject_621,CCI_SCML_MTL,SecondThreshold,14.99929,0.5150386489678649
subject_621,CCI_SCML_MTL,VO2max,14.99929,
subject_621,CCI_SCML_MTL,WanT,14.99929,0.483463412966815
subject_621,CCI_SCML_MTL,Warmup,14.99929,0.7310631920048241
subject_622,CCI_SCML_MTL,Cooldown,14.99929,0.8994833299187017
subject_622,CCI_SCML_MTL,SecondThreshold,14.99929,0.695460357247823
subject_622,CCI_SCML_MTL,VO2max,14.99929,0.6409478506633398
subject_622,CCI_SCML_MTL,WanT,14.99929,0.6727703730101163
subject_622,CCI_SCML_MTL,Warmup,14.99929,0.9200130067245827
subject_623,CCI_SCML_MTL,Cooldown,14.99929,0.3417735866764643
subject_623,CCI_SCML_MTL,SecondThreshold,14.99929,0.8457356294454168
subject_623,CCI_SCML_MTL,VO2max,14.99929,0.7577476485325509
subject_623,CCI_SCML_MTL,WanT,14.99929,0.1062577359256304
subject_623,CCI_SCML_MTL,Warmup,14.99929,0.936748326267488
subject_624,CCI_SCML_MTL,Cooldown,14.99929,0.6256353073331754
subject_624,CCI_SCML_MTL,SecondThreshold,14.99929,0.6968012988387301
subject_624,CCI_SCML_MTL,VO2max,14.99929,0.9161116054788144
subject_624,CCI_SCML_MTL,WanT,14.99929,0.8718092924131151
subject_624,CCI_SCML_MTL,Warmup,14.99929,0.7926623794955261
subject_625,CCI_SCML_MTL,Cooldown,14.99929,0.3540999045867467
subject_625,CCI_SCML_MTL,SecondThreshold,14.99929,0.9159250350764252
subject_625,CCI_SCML_MTL,VO2max,14.99929,0.6968012988387301
subject_625,CCI_SCML_MTL,WanT,14.99929,0.8718092924131148
subject_625,CCI_SCML_MTL,Warmup,14.99929,0.8841258204753303
subject_626,CCI_SCML_MTL,Cooldown,14.99929,0.9920856380508586
subject_626,CCI_SCML_MTL,SecondThreshold,14.99929,0.8692257661400581
subject_626,CCI_SCML_MTL,VO2max,14.99929,0.97567478086938
subject_626,CCI_SCML_MTL,WanT,14.99929,0.839084715647946
subject_626,CCI_SCML_MTL,Warmup,14.99929,0.7189659925231423
subject_627,CCI_SCML_MTL,Cooldown,14.99929,0.4972015494438507
subject_627,CCI_SCML_MTL,SecondThreshold,14.99929,0.7819542475339011
subject_627,CCI_SCML_MTL,VO2max,14.99929,0.8559678253809458
subject_627,CCI_SCML_MTL,WanT,14.99929,0.3729228259713502
subject_627,CCI_SCML_MTL,Warmup,14.99929,0.7938725678595625
subject_628,CCI_SCML_MTL,Cooldown,14.99929,0.6851738059900662
subject_628,CCI_SCML_MTL,SecondThreshold,14.99929,0.5961273286512114
subject_628,CCI_SCML_MTL,VO2max,14.99929,0.5267916618584083
subject_628,CCI_SCML_MTL,WanT,14.99929,0.976002100143677
subject_628,CCI_SCML_MTL,Warmup,14.99929,0.548270870762387
subject_629,CCI_SCML_MTL,Cooldown,14.99929,0.8594517010641676
subject_629,CCI_SCML_MTL,SecondThreshold,14.99929,
subject_629,CCI_SCML_MTL,VO2max,14.99929,0.2563867313800204
subject_629,CCI_SCML_MTL,WanT,14.99929,0.3328362657462718
subject_629,CCI_SCML_MTL,Warmup,14.99929,0.5196145873759738
subject_630,CCI_SCML_MTL,Cooldown,14.99929,0.1182983840304639
subject_630,CCI_SCML_MTL,SecondThreshold,14.99929,0.2344871519081476
subject_630,CCI_SCML_MTL,VO2max,14.99929,0.090716175969855
subject_630,CCI_SCML_MTL,WanT,14.99929,0.0404816826978951
subject_630,CCI_SCML_MTL,Warmup,14.99929,0.7639679513163009
subject_631,CCI_SCML_MTL,Cooldown,14.99929,0.901058916078058
